spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2014,4256.0,"4,256",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2015,4185.0,"4,185",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2016,4369.0,"4,369",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2017,4305.0,"4,305",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2018,4219.0,"4,219",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2019,4257.0,"4,257",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2020,3894.0,"3,894",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2021,3932.0,"3,932",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2022,4000.0,"4,000",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2023,3878.0,"3,878",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=260094087&repDivID=1
260094087,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2009,3004.0,"3,004",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2010,3149.0,"3,149",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2011,3168.0,"3,168",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2012,3742.0,"3,742",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2013,3472.0,"3,472",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2014,4189.0,"4,189",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2015,4116.0,"4,116",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2016,4296.0,"4,296",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2017,4206.0,"4,206",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2018,4111.0,"4,111",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2019,4206.0,"4,206",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2020,3879.0,"3,879",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2021,3997.0,"3,997",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2022,3870.0,"3,870",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
260094087,1,20,調整後排出量,調整後排出量,,2023,3878.0,"3,878",1,2025-12-30T08:56:13.673133+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=260094087&repDivID=1
