spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580001842,1,0,合計,合計,千,2021,28095.0,28,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580001842&repDivID=1
580001842,1,0,合計,合計,千,2022,22204.0,22,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580001842&repDivID=1
580001842,1,0,合計,合計,千,2023,22935.0,23,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,33100.0,33,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,22128.0,22,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,24085.0,24,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,29421.0,29,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,29302.0,29,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,29301.0,29,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,29361.0,29,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,30378.0,30,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,30185.0,30,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,29901.0,30,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,30621.0,31,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,30079.0,30,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,28095.0,28,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,22204.0,22,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,22935.0,23,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580001842&repDivID=1
580001842,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2009,29996.0,30,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2010,20067.0,20,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2011,14205.0,14,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2012,20625.0,21,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2013,20297.0,20,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2014,20297.0,20,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2015,29062.0,29,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2016,29911.0,30,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2017,29591.0,30,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2018,27545.0,28,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2019,27407.0,27,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2020,26635.0,27,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2021,25773.0,26,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2022,15849.0,16,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
580001842,1,20,調整後排出量,調整後排出量,千,2023,16054.0,16,1,2025-12-30T08:59:28.255406+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580001842&repDivID=1
