spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
570009570,1,0,合計,合計,千,2019,136754.0,137,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=570009570&repDivID=1
570009570,1,0,合計,合計,千,2020,120362.0,120,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=570009570&repDivID=1
570009570,1,0,合計,合計,千,2021,135788.0,136,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=570009570&repDivID=1
570009570,1,0,合計,合計,千,2022,119903.0,120,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=570009570&repDivID=1
570009570,1,0,合計,合計,千,2023,102734.0,103,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,200000.0,200,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,203650.0,204,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,166569.0,167,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,159077.0,159,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,159119.0,159,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,162693.0,163,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,161085.0,161,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,143956.0,144,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,147771.0,148,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,146929.0,147,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,136754.0,137,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,120362.0,120,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,135788.0,136,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,119903.0,120,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,102734.0,103,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=570009570&repDivID=1
570009570,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2009,192259.0,192,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2010,194212.0,194,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2011,160138.0,160,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2012,158175.0,158,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2013,156170.0,156,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2014,162460.0,162,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2015,161050.0,161,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2016,143898.0,144,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2017,147577.0,148,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2018,146711.0,147,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2019,136848.0,137,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2020,120754.0,121,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2021,134091.0,134,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2022,119593.0,120,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
570009570,1,20,調整後排出量,調整後排出量,千,2023,103398.0,103,1,2025-12-30T09:00:14.315489+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=570009570&repDivID=1
