spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985471403,1,20,調整後排出量,調整後排出量,千,2013,65411.0,65,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2014,77367.0,77,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2015,69745.0,70,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2016,73727.0,74,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2017,72586.0,73,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2018,68225.0,68,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2019,66797.0,67,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2020,66237.0,66,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2021,68212.0,68,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2022,35818.0,36,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
985471403,1,20,調整後排出量,調整後排出量,千,2023,27395.0,27,1,2025-12-30T09:22:58.962408+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985471403&repDivID=1
