spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,340400.0,340,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,348319.0,348,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,333520.0,334,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,392278.0,392,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,372081.0,372,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,347712.0,348,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,308455.0,308,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,334845.0,335,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,338519.0,339,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,301633.0,302,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,212830.0,213,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,245511.0,246,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,210896.0,211,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,216590.0,217,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794057&repDivID=1
985794057,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2009,269242.0,269,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2010,300428.0,300,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2011,281102.0,281,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2012,295080.0,295,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2013,353916.0,354,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2014,370068.0,370,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2015,345789.0,346,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2016,306058.0,306,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2017,329334.0,329,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2018,337320.0,337,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2019,303168.0,303,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2020,214999.0,215,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2021,255004.0,255,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2022,208709.0,209,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
985794057,1,20,調整後排出量,調整後排出量,千,2023,203358.0,203,1,2025-12-30T09:32:04.031117+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794057&repDivID=1
