spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,107226.0,107,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,109880.0,110,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,118041.0,118,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,97155.0,97,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,88536.0,89,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,88664.0,89,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,85304.0,85,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,82100.0,82,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985741607&repDivID=1
985741607,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2009,73453.0,73,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2010,73292.0,73,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2011,77059.0,77,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2012,98426.0,98,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2013,79116.0,79,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2014,117128.0,117,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2015,112068.0,112,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2016,105701.0,106,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2017,106940.0,107,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2018,114205.0,114,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2019,93692.0,94,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2020,85238.0,85,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2021,86134.0,86,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2022,82269.0,82,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
985741607,1,20,調整後排出量,調整後排出量,千,2023,71387.0,71,1,2025-12-30T08:50:32.298912+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985741607&repDivID=1
