spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
800003425,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,35362.0,35,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800003425&repDivID=1
800003425,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,34085.0,34,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800003425&repDivID=1
800003425,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,24678.0,25,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=800003425&repDivID=1
800003425,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2009,38386.0,38,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2010,37935.0,38,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2011,37532.0,38,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2012,51882.0,52,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2013,60799.0,61,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2014,61093.0,61,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2015,58143.0,58,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2016,54145.0,54,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2017,51067.0,51,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2018,53434.0,53,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2019,40262.0,40,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2020,36883.0,37,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2021,44539.0,45,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2022,41584.0,42,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
800003425,1,20,調整後排出量,調整後排出量,千,2023,28354.0,28,1,2025-12-30T09:24:33.762230+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=800003425&repDivID=1
