spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985793701,1,0,合計,合計,千,2019,7540991.0,"7,541",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985793701&repDivID=1
985793701,1,0,合計,合計,千,2020,7319497.0,"7,319",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985793701&repDivID=1
985793701,1,0,合計,合計,千,2021,581873.0,582,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985793701&repDivID=1
985793701,1,0,合計,合計,千,2022,413979.0,414,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985793701&repDivID=1
985793701,1,0,合計,合計,千,2023,574985.0,575,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,3184981.0,"3,185",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,3135688.0,"3,136",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,3375756.0,"3,376",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,3357049.0,"3,357",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,3471495.0,"3,471",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,3506543.0,"3,507",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,3427436.0,"3,427",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,3391532.0,"3,392",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,3516536.0,"3,517",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,3374689.0,"3,375",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,3203733.0,"3,204",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,3156625.0,"3,157",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,518514.0,519,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,353644.0,354,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,361033.0,361,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2009,3864023.0,"3,864",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2010,3877563.0,"3,878",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,4143232.0,"4,143",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,4120921.0,"4,121",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,4222662.0,"4,223",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,4251442.0,"4,251",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,4014282.0,"4,014",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,3983291.0,"3,983",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,4142716.0,"4,143",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,4072978.0,"4,073",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,3854096.0,"3,854",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,3715586.0,"3,716",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,44810.0,45,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,415901.0,416,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,459837.0,460,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,444559.0,445,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,410626.0,411,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,404582.0,405,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,416084.0,416,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,354527.0,355,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,395903.0,396,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,418457.0,418,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,467722.0,468,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,462279.0,462,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,428413.0,428,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,59373.0,59,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,60335.0,60,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,144756.0,145,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2009,5690.0,"5,690",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2010,6231.0,"6,231",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2011,6999.0,"6,999",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2012,6839.0,"6,839",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2013,7074.0,"7,074",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2014,7205.0,"7,205",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2015,8146.0,"8,146",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2016,8016.0,"8,016",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2017,8422.0,"8,422",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2018,8181.0,"8,181",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2019,8082.0,"8,082",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2020,7882.0,"7,882",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2021,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2022,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,4,CH<sub>4</sub>,CH_4,,2023,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2009,8825.0,"8,825",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2010,9652.0,"9,652",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2011,9443.0,"9,443",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2012,9228.0,"9,228",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2013,9119.0,"9,119",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2014,8918.0,"8,918",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2015,8503.0,"8,503",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2016,8138.0,"8,138",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2017,8521.0,"8,521",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2018,8470.0,"8,470",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2019,7275.0,"7,275",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2020,7032.0,"7,032",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2021,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2022,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,5,N<sub>2</sub>O,N_2O,,2023,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2014,6036.0,"6,036",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2015,8875.0,"8,875",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2016,7950.0,"7,950",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2017,5259.0,"5,259",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2018,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2019,5526.0,"5,526",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2020,3959.0,"3,959",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2021,3986.0,"3,986",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2022,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,6,HFC,HFC,,2023,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2016,3016772.0,"3,017",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2017,3133219.0,"3,133",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2018,3007154.0,"3,007",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,2905582.0,"2,906",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,2811381.0,"2,811",1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,,報告なし,0,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
985793701,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,135210.0,135,1,2025-12-30T09:31:54.680608+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985793701&repDivID=1
