spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,21246.0,21,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,20142.0,20,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,19465.0,19,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,17669.0,18,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,17819.0,18,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,16945.0,17,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,15932.0,16,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,15653.0,16,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,15685.0,16,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,15683.0,16,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2014,8556.0,9,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2015,12930.0,13,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2016,6635.0,7,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2017,4241.0,4,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2018,6407.0,6,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2019,5974.0,6,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2020,9623.0,10,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2021,12188.0,12,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2022,7006.0,7,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,8,SF<sub>6</sub>,SF_6,千,2023,7217.0,7,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2015,5725.0,"5,725",1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2016,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2017,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2018,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2019,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2020,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2021,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2022,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2023,,報告なし,0,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=348007181&repDivID=1
348007181,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2014,20987.0,21,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2015,32822.0,33,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2016,25848.0,26,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2017,21602.0,22,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2018,17472.0,17,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2019,16611.0,17,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2020,25172.0,25,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2021,25687.0,26,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2022,17835.0,18,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
348007181,1,20,調整後排出量,調整後排出量,千,2023,16413.0,16,1,2025-12-30T09:28:16.473657+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=348007181&repDivID=1
