spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985815308,1,0,合計,合計,千,2021,26888.0,27,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985815308&repDivID=1
985815308,1,0,合計,合計,千,2022,30216.0,30,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985815308&repDivID=1
985815308,1,0,合計,合計,千,2023,30952.0,31,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,14100.0,14,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,13686.0,14,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,12634.0,13,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,16925.0,17,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,26017.0,26,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,25664.0,26,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,25935.0,26,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,24508.0,25,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,21840.0,22,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,22741.0,23,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,23054.0,23,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,22596.0,23,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,23623.0,24,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,24584.0,25,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,24847.0,25,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985815308&repDivID=1
985815308,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985815308&repDivID=1
985815308,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985815308&repDivID=1
985815308,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985815308&repDivID=1
985815308,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985815308&repDivID=1
985815308,1,4,CH<sub>4</sub>,CH_4,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985815308&repDivID=1
985815308,1,4,CH<sub>4</sub>,CH_4,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985815308&repDivID=1
985815308,1,5,N<sub>2</sub>O,N_2O,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985815308&repDivID=1
985815308,1,5,N<sub>2</sub>O,N_2O,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985815308&repDivID=1
985815308,1,6,HFC,HFC,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985815308&repDivID=1
985815308,1,6,HFC,HFC,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985815308&repDivID=1
985815308,1,7,PFC,PFC,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985815308&repDivID=1
985815308,1,7,PFC,PFC,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2013,4500.0,5,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2014,6596.0,7,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2015,64433.0,64,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2016,51437.0,51,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2017,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2018,9181.0,9,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2019,6062.0,6,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2020,5912.0,6,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2021,3265.0,3,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2022,5632.0,6,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,8,SF<sub>6</sub>,SF_6,千,2023,6105.0,6,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985815308&repDivID=1
985815308,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985815308&repDivID=1
985815308,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985815308&repDivID=1
985815308,1,10,NF<sub>3</sub>,NF_3,,2022,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=985815308&repDivID=1
985815308,1,10,NF<sub>3</sub>,NF_3,,2023,,報告なし,0,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=985815308&repDivID=1
985815308,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2009,12085.0,12,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2010,12140.0,12,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2011,12052.0,12,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2012,16730.0,17,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2013,22008.0,22,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2014,25354.0,25,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2015,90060.0,90,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2016,75629.0,76,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2017,38668.0,39,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2018,30226.0,30,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2019,28666.0,29,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2020,27399.0,27,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2021,23539.0,24,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2022,26658.0,27,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
985815308,1,20,調整後排出量,調整後排出量,千,2023,24430.0,24,1,2025-12-30T08:53:23.472359+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985815308&repDivID=1
