spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580006446,1,0,合計,合計,千,2019,833370.0,833,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580006446&repDivID=1
580006446,1,0,合計,合計,千,2020,791521.0,792,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580006446&repDivID=1
580006446,1,0,合計,合計,千,2021,858147.0,858,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580006446&repDivID=1
580006446,1,0,合計,合計,千,2022,805271.0,805,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580006446&repDivID=1
580006446,1,0,合計,合計,千,2023,795562.0,796,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,799000.0,799,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,803018.0,803,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,791427.0,791,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,817190.0,817,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,878830.0,879,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,822987.0,823,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,837687.0,838,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,829648.0,830,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,815889.0,816,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,851881.0,852,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,833370.0,833,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,791521.0,792,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,836654.0,837,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,741269.0,741,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,689079.0,689,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2010,6740.0,"6,740",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2011,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2012,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2013,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2014,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2015,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2016,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2017,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2018,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2019,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2020,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,6124.0,6,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,8460.0,8,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,6664.0,7,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,9629.0,10,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,9736.0,10,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,5782.0,6,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,6385.0,6,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,7624.0,8,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,7559.0,8,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,8906.0,9,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,51720.0,52,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,33915.0,34,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2015,3227.0,"3,227",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2016,5333.0,"5,333",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2017,6119.0,"6,119",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2018,4931.0,"4,931",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2019,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2020,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2021,5334.0,"5,334",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2022,6363.0,"6,363",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,4,CH<sub>4</sub>,CH_4,,2023,2481.0,"2,481",1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2009,5698.0,6,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2010,4500.0,5,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2011,5340.0,5,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2012,4148.0,4,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2013,4756.0,5,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2014,3535.0,4,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2015,10508.0,11,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2016,8668.0,9,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2017,5237.0,5,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2018,4996.0,5,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2019,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2020,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2021,7253.0,7,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2022,5919.0,6,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,5,N<sub>2</sub>O,N_2O,千,2023,1724.0,2,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006446&repDivID=1
580006446,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2017,723162.0,723,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580006446&repDivID=1
580006446,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2018,763564.0,764,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580006446&repDivID=1
580006446,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,756470.0,756,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580006446&repDivID=1
580006446,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,731513.0,732,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580006446&repDivID=1
580006446,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,755402.0,755,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580006446&repDivID=1
580006446,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,595852.0,596,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580006446&repDivID=1
580006446,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,,報告なし,0,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580006446&repDivID=1
580006446,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,68363.0,68,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2009,767000.0,767,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2010,778669.0,779,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2011,775591.0,776,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2012,809240.0,809,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2013,834505.0,835,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2014,836811.0,837,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2015,848551.0,849,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2016,840218.0,840,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2017,823504.0,824,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2018,858451.0,858,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2019,839764.0,840,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2020,801215.0,801,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2021,835410.0,835,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2022,740838.0,741,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
580006446,1,20,調整後排出量,調整後排出量,千,2023,676732.0,677,1,2025-12-30T09:30:32.116417+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006446&repDivID=1
