spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2015,7400.0,"7,400",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2016,7562.0,"7,562",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2017,7204.0,"7,204",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2018,6911.0,"6,911",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2019,6656.0,"6,656",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2020,6197.0,"6,197",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2021,5996.0,"5,996",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2022,6054.0,"6,054",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2023,5894.0,"5,894",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985036501&repDivID=1
985036501,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2009,8331.0,"8,331",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2010,8460.0,"8,460",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2011,7523.0,"7,523",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2012,8338.0,"8,338",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2013,6813.0,"6,813",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2014,7821.0,"7,821",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2015,7303.0,"7,303",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2016,7462.0,"7,462",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2017,7075.0,"7,075",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2018,6786.0,"6,786",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2019,2478.0,"2,478",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2020,6052.0,"6,052",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2021,1748.0,"1,748",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2022,1777.0,"1,777",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
985036501,1,20,調整後排出量,調整後排出量,,2023,1932.0,"1,932",1,2025-12-30T09:21:35.274142+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985036501&repDivID=1
