spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
250294997,1,20,調整後排出量,調整後排出量,千,2009,181840.0,182,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2010,197752.0,198,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2011,412308.0,412,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2012,527570.0,528,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2013,383520.0,384,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2014,350901.0,351,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2015,449891.0,450,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2016,474514.0,475,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2017,436041.0,436,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2018,325541.0,326,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2019,205550.0,206,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2020,134987.0,135,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2021,125675.0,126,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2022,160138.0,160,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
250294997,1,20,調整後排出量,調整後排出量,千,2023,235443.0,235,1,2025-12-30T09:00:41.644994+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=250294997&repDivID=1
