spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580016326,1,20,調整後排出量,調整後排出量,千,2013,48437.0,48,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2014,50588.0,51,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2015,51491.0,51,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2016,50742.0,51,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2017,48515.0,49,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2018,39867.0,40,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2019,35856.0,36,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2020,32628.0,33,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2021,36309.0,36,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2022,35931.0,36,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
580016326,1,20,調整後排出量,調整後排出量,千,2023,42709.0,43,1,2025-12-30T08:59:56.140613+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580016326&repDivID=1
