spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,15651.0,16,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,15738.0,16,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,16135.0,16,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,15299.0,15,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,9611.0,10,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,12046.0,12,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,12316.0,12,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,7848.0,8,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400014025&repDivID=1
400014025,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2009,141441.0,141,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2010,164150.0,164,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2011,144163.0,144,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2012,169955.0,170,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2013,159102.0,159,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2014,166199.0,166,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2015,170836.0,171,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2016,159440.0,159,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2017,148651.0,149,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2018,147822.0,148,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2019,141708.0,142,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2020,117697.0,118,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2021,121617.0,122,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2022,108314.0,108,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
400014025,1,20,調整後排出量,調整後排出量,千,2023,67058.0,67,1,2025-12-30T09:27:48.739626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400014025&repDivID=1
