spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,135132.0,135,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,134082.0,134,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,133961.0,134,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,126120.0,126,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,108611.0,109,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,121054.0,121,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,131802.0,132,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,121412.0,121,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430113534&repDivID=1
430113534,1,8,SF<sub>6</sub>,SF_6,,2023,6965.0,"6,965",1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=430113534&repDivID=1
430113534,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2009,106340.0,106,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2010,124311.0,124,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2011,107851.0,108,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2012,123231.0,123,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2013,119525.0,120,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2014,142859.0,143,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2015,134616.0,135,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2016,134368.0,134,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2017,133197.0,133,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2018,133222.0,133,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2019,125183.0,125,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2020,107796.0,108,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2021,115774.0,116,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2022,59229.0,59,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
430113534,1,20,調整後排出量,調整後排出量,千,2023,31703.0,32,1,2025-12-30T09:26:06.775195+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430113534&repDivID=1
