spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985660302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,521488.0,521,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985660302&repDivID=1
985660302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,459778.0,460,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985660302&repDivID=1
985660302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,505627.0,506,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985660302&repDivID=1
985660302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,460181.0,460,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985660302&repDivID=1
985660302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,533189.0,533,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985660302&repDivID=1
985660302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,525983.0,526,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985660302&repDivID=1
985660302,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,662604.0,663,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985660302&repDivID=1
985660302,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2009,393771.0,394,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2010,581341.0,581,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2011,564868.0,565,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2012,498838.0,499,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2013,501441.0,501,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2014,374856.0,375,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2015,433058.0,433,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2016,413585.0,414,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2017,521248.0,521,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2018,481938.0,482,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2019,506094.0,506,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2020,469682.0,470,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2021,532646.0,533,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2022,473996.0,474,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
985660302,1,20,調整後排出量,調整後排出量,千,2023,603267.0,603,1,2025-12-30T08:55:16.080215+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985660302&repDivID=1
