spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,432800.0,433,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,378637.0,379,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,558090.0,558,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,518945.0,519,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,492037.0,492,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,506681.0,507,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,321000.0,321,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,304654.0,305,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2012,499473.0,499,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2013,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2014,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2015,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2016,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2017,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2018,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,,報告なし,0,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=989496732&repDivID=1
989496732,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2009,551953.0,552,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2010,559511.0,560,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2011,543549.0,544,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2012,499269.0,499,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2013,443098.0,443,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2014,448310.0,448,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2015,429825.0,430,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2016,403550.0,404,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2017,381913.0,382,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2018,559033.0,559,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2019,524365.0,524,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2020,495520.0,496,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2021,515016.0,515,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2022,323206.0,323,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
989496732,1,20,調整後排出量,調整後排出量,千,2023,288289.0,288,1,2025-12-30T08:55:45.543457+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=989496732&repDivID=1
