spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,76710.0,77,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,78169.0,78,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,76476.0,76,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,76608.0,77,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,76866.0,77,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,66038.0,66,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,68862.0,69,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,73212.0,73,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,72203.0,72,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580123424&repDivID=1
580123424,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2009,64920.0,65,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2010,52317.0,52,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2011,48933.0,49,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2012,57250.0,57,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2013,65338.0,65,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2014,74786.0,75,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2015,74781.0,75,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2016,74961.0,75,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2017,75683.0,76,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2018,76600.0,77,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2019,78975.0,79,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2020,55394.0,55,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2021,44131.0,44,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2022,22571.0,23,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
580123424,1,20,調整後排出量,調整後排出量,千,2023,19459.0,19,1,2025-12-30T08:59:00.371449+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580123424&repDivID=1
