spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580002410,1,7,PFC,PFC,千,2013,88047.0,88,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2014,92377.0,92,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2015,95510.0,96,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2016,89897.0,90,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2017,105232.0,105,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2018,94426.0,94,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2019,92373.0,92,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2020,104444.0,104,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2021,107469.0,107,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2022,85415.0,85,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,7,PFC,PFC,千,2023,68498.0,68,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580002410&repDivID=1
580002410,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2009,266000.0,266,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2010,300000.0,300,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2011,284000.0,284,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2012,290000.0,290,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2013,290145.0,290,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2014,427991.0,428,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2015,305985.0,306,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2016,296410.0,296,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2017,313057.0,313,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2018,300535.0,301,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2019,280771.0,281,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2020,277947.0,278,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2021,296157.0,296,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2022,260068.0,260,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
580002410,1,20,調整後排出量,調整後排出量,千,2023,136202.0,136,1,2025-12-30T08:56:59.894336+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002410&repDivID=1
