spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985851108,1,20,調整後排出量,調整後排出量,千,2013,17252.0,17,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2014,19098.0,19,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2015,15977.0,16,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2016,13574.0,14,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2017,12847.0,13,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2018,12588.0,13,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2019,8510.0,9,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2020,7561.0,8,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2021,6455.0,6,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2022,4855.0,5,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
985851108,1,20,調整後排出量,調整後排出量,千,2023,5312.0,5,1,2025-12-30T08:52:44.998312+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985851108&repDivID=1
