spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580191442,1,20,調整後排出量,調整後排出量,千,2010,11464.0,11,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2011,9452.0,9,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2012,12826.0,13,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2013,13182.0,13,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2014,13753.0,14,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2015,13737.0,14,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2016,13089.0,13,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2017,12442.0,12,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2018,11675.0,12,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2019,11367.0,11,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2020,9686.0,10,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2021,9213.0,9,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2022,7557.0,8,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
580191442,1,20,調整後排出量,調整後排出量,千,2023,7372.0,7,1,2025-12-30T09:22:20.102660+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580191442&repDivID=1
