spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
370053821,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,1060000.0,"1,060",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=370053821&repDivID=1
370053821,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,836041.0,836,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=370053821&repDivID=1
370053821,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,32096.0,32,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2009,25000.0,25,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2010,26000.0,26,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2011,33000.0,33,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2012,33000.0,33,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2013,31000.0,31,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2014,34000.0,34,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2015,31000.0,31,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2016,32000.0,32,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2017,31000.0,31,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2018,26000.0,26,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2019,29000.0,29,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2020,29000.0,29,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2021,33000.0,33,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2022,30000.0,30,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,5,N<sub>2</sub>O,N_2O,千,2023,32672.0,33,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2009,7100.0,"7,100",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2010,8900.0,"8,900",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2011,7300.0,"7,300",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2012,7000.0,"7,000",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2013,6900.0,"6,900",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2014,8200.0,"8,200",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2015,7400.0,"7,400",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2016,7200.0,"7,200",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2017,7100.0,"7,100",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2018,7900.0,"7,900",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2019,,報告なし,0,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2009,13200000.0,13,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2010,13600000.0,14,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2011,19000000.0,19,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2012,19100000.0,19,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2013,18200000.0,18,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2014,19000000.0,19,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2015,17900000.0,18,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2016,18700000.0,19,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2017,18000000.0,18,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2018,15300000.0,15,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2019,16500000.0,17,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2020,16600000.0,17,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2021,18700000.0,19,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2022,17400000.0,17,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2023,13072033.0,13,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=370053821&repDivID=1
370053821,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2009,1010000.0,"1,010",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2010,1010000.0,"1,010",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2011,1280000.0,"1,280",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2012,1350000.0,"1,350",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2013,1290000.0,"1,290",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2014,1320000.0,"1,320",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2015,1310000.0,"1,310",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2016,1330000.0,"1,330",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2017,1268500.0,"1,269",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2018,1111500.0,"1,112",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2019,1103200.0,"1,103",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2020,1045300.0,"1,045",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2021,1137000.0,"1,137",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2022,1095000.0,"1,095",1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
370053821,1,20,調整後排出量,調整後排出量,千,2023,900860.0,901,1,2025-12-30T08:51:38.867782+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=370053821&repDivID=1
