spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580021818,1,20,調整後排出量,調整後排出量,千,2013,10864.0,11,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2014,13074.0,13,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2015,13090.0,13,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2016,13544.0,14,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2017,13744.0,14,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2018,13400.0,13,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2019,11555.0,12,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2020,9915.0,10,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2021,10361.0,10,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2022,7986.0,8,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
580021818,1,20,調整後排出量,調整後排出量,千,2023,8654.0,9,1,2025-12-30T08:59:37.461491+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580021818&repDivID=1
