spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985347402,1,20,調整後排出量,調整後排出量,千,2012,79585.0,80,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2013,74331.0,74,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2014,79335.0,79,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2015,76498.0,76,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2016,69803.0,70,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2017,68964.0,69,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2018,65974.0,66,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2019,60126.0,60,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2020,62162.0,62,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2021,57064.0,57,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2022,31172.0,31,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
985347402,1,20,調整後排出量,調整後排出量,千,2023,27482.0,27,1,2025-12-30T08:57:36.934840+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985347402&repDivID=1
