spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
400072412,1,0,合計,合計,千,2023,1048579.0,"1,049",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,1043832.0,"1,044",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,1292977.0,"1,293",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,1291240.0,"1,291",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,1277307.0,"1,277",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,1263062.0,"1,263",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,1296978.0,"1,297",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,1200081.0,"1,200",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,1215335.0,"1,215",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,1271733.0,"1,272",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,1278004.0,"1,278",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,1098529.0,"1,099",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,925126.0,925,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,1103589.0,"1,104",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,1013752.0,"1,014",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,977567.0,978,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2009,6127.0,6,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2010,8006.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,8149.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,7532.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,7206.0,7,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,8021.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,7581.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,8030.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,8868.0,9,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,9214.0,9,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,7590.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,6435.0,6,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,8398.0,8,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,6889.0,7,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,17251.0,17,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,16582.0,17,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,21232.0,21,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,23074.0,23,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,22619.0,23,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,20980.0,21,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,30265.0,30,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,32536.0,33,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,69059.0,69,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,66793.0,67,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,65026.0,65,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,58649.0,59,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,48769.0,49,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,57358.0,57,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,49215.0,49,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=400072412&repDivID=1
400072412,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,53761.0,54,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2009,991015.0,991,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2010,1195054.0,"1,195",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2011,1105136.0,"1,105",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2012,1217527.0,"1,218",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2013,1050861.0,"1,051",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2014,1297178.0,"1,297",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2015,1201610.0,"1,202",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2016,1207724.0,"1,208",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2017,1261446.0,"1,261",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2018,1268890.0,"1,269",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2019,1089089.0,"1,089",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2020,916779.0,917,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2021,1003550.0,"1,004",1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2022,830768.0,831,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
400072412,1,20,調整後排出量,調整後排出量,千,2023,842898.0,843,1,2025-12-30T09:24:14.838440+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400072412&repDivID=1
