spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,9989.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,8880.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,11080.0,11,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,11890.0,12,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,12882.0,13,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,13197.0,13,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,10570.0,11,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,11460.0,11,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,10402.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,9727.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,9349.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,9586.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,8826.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,9495.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004129&repDivID=1
580004129,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2009,9146.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2010,8229.0,8,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2011,7884.0,8,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2012,10160.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2013,9860.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2014,12786.0,13,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2015,13080.0,13,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2016,10435.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2017,11260.0,11,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2018,10183.0,10,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2019,9490.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2020,9044.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2021,9218.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2022,8739.0,9,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
580004129,1,20,調整後排出量,調整後排出量,千,2023,10666.0,11,1,2025-12-30T09:00:23.405626+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004129&repDivID=1
