spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580038181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2022,3482.0,"3,482",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038181&repDivID=1
580038181,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2023,3863.0,"3,863",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580038181&repDivID=1
580038181,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2009,3803.0,"3,803",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2010,3353.0,"3,353",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2011,3252.0,"3,252",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2012,,報告なし,0,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2013,5779.0,"5,779",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2014,6427.0,"6,427",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2015,5994.0,"5,994",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2016,5853.0,"5,853",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2017,7502.0,"7,502",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2018,4669.0,"4,669",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2019,4068.0,"4,068",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2020,5960.0,"5,960",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2021,5920.0,"5,920",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2022,3225.0,"3,225",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
580038181,1,20,調整後排出量,調整後排出量,,2023,3936.0,"3,936",1,2025-12-30T09:27:12.671897+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580038181&repDivID=1
