spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2014,4146.0,"4,146",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2015,4360.0,"4,360",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2016,4396.0,"4,396",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2017,4496.0,"4,496",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2018,3825.0,"3,825",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2019,3434.0,"3,434",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2020,3342.0,"3,342",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2021,3395.0,"3,395",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2022,4069.0,"4,069",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,,2023,2637.0,"2,637",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580006221&repDivID=1
580006221,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2009,2170.0,"2,170",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2010,2682.0,"2,682",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2011,2661.0,"2,661",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2012,1877.0,"1,877",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2013,2980.0,"2,980",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2014,4109.0,"4,109",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2015,4309.0,"4,309",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2016,4315.0,"4,315",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2017,,報告なし,0,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2018,2776.0,"2,776",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2019,3337.0,"3,337",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2020,3194.0,"3,194",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2021,2990.0,"2,990",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2022,4081.0,"4,081",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
580006221,1,20,調整後排出量,調整後排出量,,2023,2987.0,"2,987",1,2025-12-30T09:29:33.001197+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006221&repDivID=1
