spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985101000,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,3348.0,3,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985101000&repDivID=1
985101000,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,4736.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985101000&repDivID=1
985101000,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,4553.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2009,2658.0,"2,658",1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2010,5367.0,"5,367",1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2011,2742.0,"2,742",1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2012,1759.0,"1,759",1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2013,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2014,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2015,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2016,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2017,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2018,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2019,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2020,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,763571.0,764,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,619158.0,619,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,670264.0,670,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,311890.0,312,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2009,24283.0,24,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2010,20836.0,21,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2011,18822.0,19,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2012,10240.0,10,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2013,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2014,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2015,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2016,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2017,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2018,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2019,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2020,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2021,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2022,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,4,CH<sub>4</sub>,CH_4,千,2023,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2009,533857.0,534,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2010,569252.0,569,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2011,497182.0,497,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2012,245722.0,246,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2013,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2014,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2015,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2016,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2017,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2018,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2019,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2020,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2021,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2022,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,5,N<sub>2</sub>O,N_2O,千,2023,,報告なし,0,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985101000&repDivID=1
985101000,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2009,3433000.0,"3,433",1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2010,2427098.0,"2,427",1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2011,257733.0,258,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2012,1074053.0,"1,074",1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2013,4639.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2014,5000.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2015,5008.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2016,5560.0,6,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2017,5251.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2018,5415.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2019,3489.0,3,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2020,5378.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2021,5003.0,5,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2022,4194.0,4,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
985101000,1,20,調整後排出量,調整後排出量,千,2023,4028.0,4,1,2025-12-30T09:32:52.578787+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985101000&repDivID=1
