spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580002803,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,342118.0,342,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580002803&repDivID=1
580002803,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,325311.0,325,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580002803&repDivID=1
580002803,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,5711.0,"5,711",1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580002803&repDivID=1
580002803,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,5403.0,"5,403",1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580002803&repDivID=1
580002803,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,5655.0,"5,655",1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580002803&repDivID=1
580002803,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2021,8468.0,"8,468",1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580002803&repDivID=1
580002803,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,298.0,298,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580002803&repDivID=1
580002803,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,,報告なし,0,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580002803&repDivID=1
580002803,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,364.0,364,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2009,284812.0,285,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2010,321346.0,321,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2011,349136.0,349,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2012,413428.0,413,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2013,429775.0,430,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2014,442586.0,443,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2015,399593.0,400,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2016,374075.0,374,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2017,432287.0,432,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2018,398773.0,399,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2019,321396.0,321,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2020,291770.0,292,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2021,395052.0,395,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2022,347663.0,348,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
580002803,1,20,調整後排出量,調整後排出量,千,2023,352568.0,353,1,2025-12-30T09:00:05.241488+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580002803&repDivID=1
