spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,8591.0,9,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,7358.0,7,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,8577.0,9,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,9786.0,10,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,9985.0,10,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,9603.0,10,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,1552336.0,"1,552",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,1552438.0,"1,552",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,1548318.0,"1,548",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,1486420.0,"1,486",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,1411271.0,"1,411",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,1666850.0,"1,667",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,1432106.0,"1,432",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,1626311.0,"1,626",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,14197.0,14,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,14857.0,15,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,14105.0,14,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,13432.0,13,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,9618.0,10,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,63419.0,63,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,68358.0,68,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,103291.0,103,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,41896.0,42,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,46456.0,46,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,30711.0,31,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,29769.0,30,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,20844.0,21,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,6659.0,7,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,3486.0,3,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,44678.0,45,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580004915&repDivID=1
580004915,1,4,CH<sub>4</sub>,CH_4,,2022,3057.0,"3,057",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580004915&repDivID=1
580004915,1,4,CH<sub>4</sub>,CH_4,,2023,928.0,928,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2016,111881.0,112,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2017,75594.0,76,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2018,57057.0,57,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2019,100184.0,100,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2020,273966.0,274,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2021,63133.0,63,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2022,46368.0,46,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,5,N<sub>2</sub>O,N_2O,千,2023,63685.0,64,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2016,33110.0,33,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2017,37153.0,37,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2018,23126.0,23,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2019,39374.0,39,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2020,33285.0,33,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2021,32625.0,33,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2022,26256.0,26,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,6,HFC,HFC,千,2023,29377.0,29,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=580004915&repDivID=1
580004915,1,7,PFC,PFC,,2023,1.0,0,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=580004915&repDivID=1
580004915,1,8,SF<sub>6</sub>,SF_6,,2019,4176.0,"4,176",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580004915&repDivID=1
580004915,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580004915&repDivID=1
580004915,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580004915&repDivID=1
580004915,1,8,SF<sub>6</sub>,SF_6,,2022,217.0,217,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580004915&repDivID=1
580004915,1,8,SF<sub>6</sub>,SF_6,,2023,1930.0,"1,930",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2016,401041.0,401,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2017,1265479.0,"1,265",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2018,1157526.0,"1,158",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,1134548.0,"1,135",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,1123547.0,"1,124",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,1161985.0,"1,162",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,1012605.0,"1,013",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,1085902.0,"1,086",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=580004915&repDivID=1
580004915,1,10,NF<sub>3</sub>,NF_3,,2023,1.0,0,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=10&spEmitCode=580004915&repDivID=1
580004915,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,88.0,88,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2009,7832.0,8,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2010,7685.0,8,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2011,7378.0,7,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2012,8551.0,9,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2013,8097.0,8,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2014,9854.0,10,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2015,9468.0,9,1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2016,1710376.0,"1,710",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2017,1738148.0,"1,738",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2018,1592134.0,"1,592",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2019,1585132.0,"1,585",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2020,1701175.0,"1,701",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2021,1811223.0,"1,811",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2022,1560062.0,"1,560",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
580004915,1,20,調整後排出量,調整後排出量,千,2023,1706271.0,"1,706",1,2025-12-30T08:57:27.895723+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580004915&repDivID=1
