spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,5945940.0,"5,946",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,5557177.0,"5,557",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,5648921.0,"5,649",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,6072998.0,"6,073",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,6507112.0,"6,507",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,6622074.0,"6,622",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,6680889.0,"6,681",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,6709203.0,"6,709",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,6613001.0,"6,613",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,6505908.0,"6,506",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,6605537.0,"6,606",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,6548731.0,"6,549",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,6238280.0,"6,238",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2009,714100.0,714,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2010,651900.0,652,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,604992.0,605,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,615052.0,615,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,647709.0,648,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,636696.0,637,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,665247.0,665,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,684457.0,684,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,709427.0,709,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,727845.0,728,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,782728.0,783,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,750655.0,751,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,752848.0,753,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,693440.0,693,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,713039.0,713,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,21400.0,21,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,23400.0,23,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,34116.0,34,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,36802.0,37,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,36915.0,37,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,34496.0,34,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,35821.0,36,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,45417.0,45,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,48514.0,49,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,83223.0,83,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,38603.0,39,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,41321.0,41,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,55339.0,55,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,41161.0,41,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=640351830&repDivID=1
640351830,1,4,CH<sub>4</sub>,CH_4,,2023,877.0,877,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2009,153000.0,153,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2010,174000.0,174,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2011,150181.0,150,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2012,172453.0,172,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2013,193140.0,193,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2014,188437.0,188,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2015,189773.0,190,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2016,188049.0,188,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2017,184614.0,185,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2018,189423.0,189,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2019,195016.0,195,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2020,177623.0,178,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2021,198956.0,199,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2022,196780.0,197,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,5,N<sub>2</sub>O,N_2O,千,2023,180441.0,180,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=640351830&repDivID=1
640351830,1,6,HFC,HFC,,2019,3430.0,"3,430",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=640351830&repDivID=1
640351830,1,6,HFC,HFC,,2020,3953.0,"3,953",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=640351830&repDivID=1
640351830,1,6,HFC,HFC,,2021,6574.0,"6,574",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=640351830&repDivID=1
640351830,1,6,HFC,HFC,,2022,3102.0,"3,102",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=640351830&repDivID=1
640351830,1,6,HFC,HFC,,2023,3793.0,"3,793",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=640351830&repDivID=1
640351830,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,47621.0,48,1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2009,7363000.0,"7,363",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2010,7613000.0,"7,613",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2011,6701113.0,"6,701",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2012,6381484.0,"6,381",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2013,6526685.0,"6,527",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2014,6897846.0,"6,898",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2015,7361793.0,"7,362",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2016,7494098.0,"7,494",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2017,7622828.0,"7,623",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2018,7709187.0,"7,709",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2019,7632431.0,"7,632",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2020,7479290.0,"7,479",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2021,7562895.0,"7,563",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2022,7439951.0,"7,440",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
640351830,1,20,調整後排出量,調整後排出量,千,2023,7136750.0,"7,137",1,2025-12-30T08:54:28.083532+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=640351830&repDivID=1
