spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985757509,1,20,調整後排出量,調整後排出量,千,2010,389164.0,389,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2011,363490.0,363,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2012,455378.0,455,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2013,432548.0,433,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2014,462013.0,462,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2015,414842.0,415,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2016,415413.0,415,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2017,418241.0,418,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2018,276140.0,276,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2019,366744.0,367,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2020,354139.0,354,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2021,339779.0,340,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2022,391154.0,391,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
985757509,1,20,調整後排出量,調整後排出量,千,2023,394477.0,394,1,2025-12-30T09:25:55.601963+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985757509&repDivID=1
