spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985384406,1,0,合計,合計,千,2020,81070.0,81,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985384406&repDivID=1
985384406,1,0,合計,合計,千,2021,74911.0,75,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985384406&repDivID=1
985384406,1,0,合計,合計,千,2022,71503.0,72,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985384406&repDivID=1
985384406,1,0,合計,合計,千,2023,66987.0,67,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,188191.0,188,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,174195.0,174,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,157772.0,158,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,161533.0,162,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,153448.0,153,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,128841.0,129,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,112888.0,113,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,98708.0,99,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,106891.0,107,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,97121.0,97,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,85939.0,86,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,81070.0,81,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,74911.0,75,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,71503.0,72,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,66987.0,67,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985384406&repDivID=1
985384406,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2009,169680.0,170,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2010,174195.0,174,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2011,157581.0,158,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2012,161311.0,161,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2013,130394.0,130,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2014,127338.0,127,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2015,111575.0,112,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2016,97499.0,97,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2017,105277.0,105,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2018,95281.0,95,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2019,84275.0,84,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2020,79212.0,79,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2021,74470.0,74,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2022,69272.0,69,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
985384406,1,20,調整後排出量,調整後排出量,千,2023,58256.0,58,1,2025-12-30T08:55:06.363612+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985384406&repDivID=1
