spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,39689.0,40,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,39525.0,40,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,40026.0,40,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,40900.0,41,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,36461.0,36,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,40498.0,40,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,15485.0,15,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,7657.0,8,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,8658.0,9,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,8781.0,9,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2010,6883.0,"6,883",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2011,6779.0,"6,779",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2012,6572.0,"6,572",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2013,6246.0,"6,246",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2014,6472.0,"6,472",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2015,6141.0,"6,141",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2016,6134.0,"6,134",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2017,5584.0,"5,584",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2018,6410.0,"6,410",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2019,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2020,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2021,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2022,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,5,N<sub>2</sub>O,N_2O,,2023,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2009,6374.0,"6,374",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2010,8256.0,"8,256",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2011,5539.0,"5,539",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2012,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2013,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2014,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2015,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2016,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2017,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2018,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2019,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985721702&repDivID=1
985721702,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,7396.0,"7,396",1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2009,819607.0,820,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2010,909720.0,910,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2011,908421.0,908,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2012,935086.0,935,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2013,962144.0,962,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2014,936951.0,937,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2015,867479.0,867,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2016,810734.0,811,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2017,789221.0,789,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2018,792612.0,793,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2019,704662.0,705,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2020,615251.0,615,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2021,670954.0,671,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2022,591615.0,592,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
985721702,1,20,調整後排出量,調整後排出量,千,2023,383644.0,384,1,2025-12-30T08:59:18.692006+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985721702&repDivID=1
