spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,10796.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,11244.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,10638.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,10770.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,9840.0,10,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,8726.0,9,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,8959.0,9,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,10003.0,10,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,9986.0,10,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985836308&repDivID=1
985836308,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2009,10053.0,10,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2010,9900.0,10,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2011,9163.0,9,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2012,12787.0,13,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2013,11205.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2014,11968.0,12,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2015,10592.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2016,11027.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2017,10359.0,10,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2018,10710.0,11,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2019,9663.0,10,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2020,8681.0,9,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2021,9032.0,9,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2022,7047.0,7,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
985836308,1,20,調整後排出量,調整後排出量,千,2023,6075.0,6,1,2025-12-30T08:49:34.790120+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985836308&repDivID=1
