spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580024346,1,0,合計,合計,千,2021,485140.0,485,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580024346&repDivID=1
580024346,1,0,合計,合計,千,2022,485070.0,485,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580024346&repDivID=1
580024346,1,0,合計,合計,千,2023,276125.0,276,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,199000.0,199,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,219866.0,220,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,229526.0,230,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,254148.0,254,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,273128.0,273,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,273562.0,274,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,275351.0,275,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,287089.0,287,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,266895.0,267,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,255393.0,255,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,224438.0,224,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,430981.0,431,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,435635.0,436,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,438738.0,439,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,244229.0,244,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,21770.0,22,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,27854.0,28,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,27013.0,27,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,26096.0,26,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,22472.0,22,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,19994.0,20,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,19631.0,20,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,24031.0,24,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,43907.0,44,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,48689.0,49,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,47742.0,48,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,44309.0,44,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,41970.0,42,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,39507.0,40,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,8441.0,8,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580024346&repDivID=1
580024346,1,5,N<sub>2</sub>O,N_2O,,2017,6802.0,"6,802",1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580024346&repDivID=1
580024346,1,5,N<sub>2</sub>O,N_2O,,2018,7318.0,"7,318",1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580024346&repDivID=1
580024346,1,5,N<sub>2</sub>O,N_2O,,2019,7882.0,"7,882",1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580024346&repDivID=1
580024346,1,5,N<sub>2</sub>O,N_2O,,2020,7888.0,"7,888",1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580024346&repDivID=1
580024346,1,5,N<sub>2</sub>O,N_2O,,2021,7535.0,"7,535",1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580024346&repDivID=1
580024346,1,5,N<sub>2</sub>O,N_2O,,2022,6825.0,"6,825",1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580024346&repDivID=1
580024346,1,5,N<sub>2</sub>O,N_2O,,2023,5353.0,"5,353",1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580024346&repDivID=1
580024346,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,18102.0,18,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2009,173000.0,173,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2010,196947.0,197,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2011,193542.0,194,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2012,254087.0,254,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2013,280021.0,280,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2014,293583.0,294,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2015,276265.0,276,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2016,288391.0,288,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2017,274794.0,275,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2018,263816.0,264,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2019,234855.0,235,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2020,485759.0,486,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2021,457454.0,457,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2022,454928.0,455,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
580024346,1,20,調整後排出量,調整後排出量,千,2023,297787.0,298,1,2025-12-30T08:51:57.865177+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580024346&repDivID=1
