spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580014081,1,0,合計,合計,千,2021,10532.0,11,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580014081&repDivID=1
580014081,1,0,合計,合計,千,2022,9060.0,9,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580014081&repDivID=1
580014081,1,0,合計,合計,千,2023,10094.0,10,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,14578.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,13952.0,14,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,13265.0,13,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,15384.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,15365.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,15396.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,14795.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,13538.0,14,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,13603.0,14,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,11685.0,12,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,9618.0,10,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,9229.0,9,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,10532.0,11,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,9060.0,9,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,10094.0,10,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580014081&repDivID=1
580014081,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2009,13348.0,13,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2010,13163.0,13,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2011,12459.0,12,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2012,14617.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2013,14262.0,14,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2014,15279.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2015,14642.0,15,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2016,12867.0,13,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2017,12887.0,13,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2018,10984.0,11,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2019,8934.0,9,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2020,8497.0,8,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2021,10072.0,10,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2022,6716.0,7,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
580014081,1,20,調整後排出量,調整後排出量,千,2023,3099.0,3,1,2025-12-30T08:56:22.973849+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580014081&repDivID=1
