spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
530000266,1,0,合計,合計,百万,2020,14215776.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=530000266&repDivID=1
530000266,1,0,合計,合計,百万,2021,14741254.0,15,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=530000266&repDivID=1
530000266,1,0,合計,合計,百万,2022,14383530.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=530000266&repDivID=1
530000266,1,0,合計,合計,百万,2023,14082526.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2009,15219590.0,15,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2010,16565670.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2011,16100000.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2012,15800000.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2013,16900000.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2014,16900000.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2015,16500000.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2016,15989760.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2017,16376089.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2018,15083379.0,15,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2019,14298429.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2020,13382228.0,13,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2021,14143275.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2022,13470463.0,13,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,百万,2023,13192768.0,13,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2009,577801.0,578,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2010,734408.0,734,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,713452.0,713,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,704711.0,705,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,707374.0,707,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,682000.0,682,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,656000.0,656,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,608000.0,608,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,624000.0,624,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,984000.0,984,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,953780.0,954,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,833548.0,834,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,567706.0,568,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,887193.0,887,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,835071.0,835,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2009,4841.0,"4,841",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2010,2426.0,"2,426",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2011,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2012,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2013,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2014,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2015,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2016,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2017,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2018,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2019,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2020,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2021,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2009,5543.0,"5,543",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2010,8630.0,"8,630",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2011,5692.0,"5,692",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2012,4913.0,"4,913",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2013,5593.0,"5,593",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2014,5490.0,"5,490",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2015,6050.0,"6,050",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2016,6380.0,"6,380",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2017,6230.0,"6,230",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2018,5750.0,"5,750",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2019,5568.0,"5,568",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2020,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2021,5838.0,"5,838",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2022,5188.0,"5,188",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,4,CH<sub>4</sub>,CH_4,,2023,9392.0,"9,392",1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2009,83398.0,83,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2010,54802.0,55,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2011,56967.0,57,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2012,62911.0,63,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2013,56128.0,56,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2014,53400.0,53,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2015,54900.0,55,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2016,52300.0,52,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2017,43700.0,44,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2018,40500.0,41,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2019,43570.0,44,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2020,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2021,6613.0,7,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2022,5013.0,5,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,5,N<sub>2</sub>O,N_2O,千,2023,15378.0,15,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=530000266&repDivID=1
530000266,1,6,HFC,HFC,,2017,2.0,2,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=530000266&repDivID=1
530000266,1,6,HFC,HFC,,2018,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=530000266&repDivID=1
530000266,1,6,HFC,HFC,,2019,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=530000266&repDivID=1
530000266,1,6,HFC,HFC,,2020,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=530000266&repDivID=1
530000266,1,6,HFC,HFC,,2021,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=530000266&repDivID=1
530000266,1,6,HFC,HFC,,2022,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=530000266&repDivID=1
530000266,1,6,HFC,HFC,,2023,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2009,3792.0,4,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2010,3538.0,4,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2011,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2012,3209.0,3,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2013,3161.0,3,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2014,13900.0,14,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2015,16500.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2016,15300.0,15,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2017,12900.0,13,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2018,15600.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2019,16902.0,17,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2020,,報告なし,0,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2021,17822.0,18,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
530000266,1,8,SF<sub>6</sub>,SF_6,千,2022,15673.0,16,1,2025-12-30T09:21:53.106855+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=530000266&repDivID=1
