spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,16094.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,15257.0,15,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,16571.0,17,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,21768.0,22,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,20367.0,20,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,15948.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,17079.0,17,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,15838.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,15580.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,13641.0,14,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,15551.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,15418.0,15,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985035755&repDivID=1
985035755,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2009,14256.0,14,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2010,12903.0,13,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2011,12408.0,12,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2012,14962.0,15,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2013,13408.0,13,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2014,16256.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2015,21544.0,22,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2016,20186.0,20,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2017,15803.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2018,17032.0,17,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2019,15904.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2020,15877.0,16,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2021,13348.0,13,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2022,13543.0,14,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
985035755,1,20,調整後排出量,調整後排出量,千,2023,13709.0,14,1,2025-12-30T09:30:22.813718+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985035755&repDivID=1
