spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
710038762,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,15000.0,15,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=710038762&repDivID=1
710038762,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,14300.0,14,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=710038762&repDivID=1
710038762,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,13231.0,13,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=710038762&repDivID=1
710038762,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,13393.0,13,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=710038762&repDivID=1
710038762,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,12837.0,13,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=710038762&repDivID=1
710038762,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,12106.0,12,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=710038762&repDivID=1
710038762,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2011,8101.0,8,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2012,11695.0,12,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2013,11912.0,12,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2014,14156.0,14,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2015,13889.0,14,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2016,13831.0,14,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2017,14484.0,14,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2018,15000.0,15,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2019,14194.0,14,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2020,13003.0,13,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2021,13145.0,13,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2022,3796.0,4,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
710038762,1,20,調整後排出量,調整後排出量,千,2023,13487.0,13,1,2025-12-30T08:52:16.893823+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=710038762&repDivID=1
