spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,90487.0,90,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,31088.0,31,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,26973.0,27,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,27732.0,28,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,26967.0,27,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,28493.0,28,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,28074.0,28,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,33931.0,34,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985475903&repDivID=1
985475903,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2009,61880.0,62,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2010,68878.0,69,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2011,79097.0,79,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2012,95626.0,96,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2013,82831.0,83,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2014,97216.0,97,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2015,93324.0,93,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2016,90119.0,90,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2017,29986.0,30,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2018,26107.0,26,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2019,26472.0,26,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2020,24998.0,25,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2021,25645.0,26,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2022,24767.0,25,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
985475903,1,20,調整後排出量,調整後排出量,千,2023,28164.0,28,1,2025-12-30T09:00:32.654933+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985475903&repDivID=1
