spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985744304,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,223074.0,223,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985744304&repDivID=1
985744304,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,219527.0,220,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985744304&repDivID=1
985744304,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,201893.0,202,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985744304&repDivID=1
985744304,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,188872.0,189,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985744304&repDivID=1
985744304,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,183420.0,183,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985744304&repDivID=1
985744304,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,177118.0,177,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985744304&repDivID=1
985744304,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,156004.0,156,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985744304&repDivID=1
985744304,1,8,SF<sub>6</sub>,SF_6,千,2017,110283.0,110,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985744304&repDivID=1
985744304,1,8,SF<sub>6</sub>,SF_6,千,2018,47150.0,47,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985744304&repDivID=1
985744304,1,8,SF<sub>6</sub>,SF_6,千,2019,34624.0,35,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985744304&repDivID=1
985744304,1,8,SF<sub>6</sub>,SF_6,千,2020,18954.0,19,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985744304&repDivID=1
985744304,1,8,SF<sub>6</sub>,SF_6,千,2021,25481.0,25,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985744304&repDivID=1
985744304,1,8,SF<sub>6</sub>,SF_6,千,2022,33735.0,34,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985744304&repDivID=1
985744304,1,8,SF<sub>6</sub>,SF_6,千,2023,34453.0,34,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985744304&repDivID=1
985744304,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2009,257267.0,257,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2010,252923.0,253,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2011,256061.0,256,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2012,277641.0,278,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2013,233902.0,234,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2014,249390.0,249,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2015,225400.0,225,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2016,214717.0,215,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2017,330581.0,331,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2018,216899.0,217,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2019,233651.0,234,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2020,204751.0,205,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2021,204576.0,205,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2022,160899.0,161,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
985744304,1,20,調整後排出量,調整後排出量,千,2023,112758.0,113,1,2025-12-30T09:24:05.703342+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985744304&repDivID=1
