spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
500025003,1,0,合計,合計,千,2019,88659.0,89,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500025003&repDivID=1
500025003,1,0,合計,合計,千,2020,82471.0,82,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500025003&repDivID=1
500025003,1,0,合計,合計,千,2021,91146.0,91,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500025003&repDivID=1
500025003,1,0,合計,合計,千,2022,90326.0,90,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500025003&repDivID=1
500025003,1,0,合計,合計,千,2023,84486.0,84,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,90600.0,91,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,92151.0,92,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,90916.0,91,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,89020.0,89,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,89814.0,90,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,88631.0,89,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,86641.0,87,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,93909.0,94,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,93456.0,93,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,91073.0,91,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,88659.0,89,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,82471.0,82,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,83386.0,83,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,84972.0,85,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,77784.0,78,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2009,3896.0,"3,896",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2010,5578.0,"5,578",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2011,4968.0,"4,968",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2012,5979.0,"5,979",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2013,3433.0,"3,433",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2014,4589.0,"4,589",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2015,3927.0,"3,927",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2016,4412.0,"4,412",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2017,4173.0,"4,173",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2018,7478.0,"7,478",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2019,,報告なし,0,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2020,,報告なし,0,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,5775.0,"5,775",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,3999.0,"3,999",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,3836.0,"3,836",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2009,3765.0,"3,765",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2010,4390.0,"4,390",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2011,4128.0,"4,128",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2012,5798.0,"5,798",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2013,5548.0,"5,548",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2014,5526.0,"5,526",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2015,4762.0,"4,762",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2016,4251.0,"4,251",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2017,3457.0,"3,457",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2018,4072.0,"4,072",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2019,,報告なし,0,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2020,,報告なし,0,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2021,1985.0,"1,985",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,1355.0,"1,355",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1508.0,"1,508",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=500025003&repDivID=1
500025003,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1358.0,"1,358",1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2009,88232.0,88,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2010,89350.0,89,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2011,86684.0,87,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2012,93303.0,93,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2013,85458.0,85,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2014,98476.0,98,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2015,90325.0,90,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2016,97987.0,98,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2017,97201.0,97,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2018,98195.0,98,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2019,94089.0,94,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2020,86861.0,87,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2021,88316.0,88,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2022,87187.0,87,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
500025003,1,20,調整後排出量,調整後排出量,千,2023,57362.0,57,1,2025-12-30T09:28:46.678062+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500025003&repDivID=1
