spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,28785.0,29,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,27161.0,27,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,28785.0,29,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,32445.0,32,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,33325.0,33,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,33225.0,33,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,28090.0,28,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,33101.0,33,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,32430.0,32,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,37440.0,37,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=580304671&repDivID=1
580304671,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2009,16794.0,17,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2010,21252.0,21,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2011,20467.0,20,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2012,20779.0,21,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2013,27942.0,28,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2014,28785.0,29,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2015,27076.0,27,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2016,28591.0,29,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2017,32196.0,32,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2018,34258.0,34,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2019,33173.0,33,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2020,28045.0,28,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2021,33398.0,33,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2022,32564.0,33,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
580304671,1,20,調整後排出量,調整後排出量,千,2023,37698.0,38,1,2025-12-30T09:33:01.486910+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580304671&repDivID=1
