spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
987601839,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,22384.0,22,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=987601839&repDivID=1
987601839,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2009,6271.0,6,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2010,6271.0,6,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2011,5513.0,6,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2012,6985.0,7,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2013,9288.0,9,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2014,11935.0,12,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2015,13105.0,13,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2016,14116.0,14,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2017,15014.0,15,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2018,15837.0,16,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2019,8947.0,9,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2020,9873.0,10,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2021,14081.0,14,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2022,17465.0,17,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
987601839,1,20,調整後排出量,調整後排出量,千,2023,4402.0,4,1,2025-12-30T09:32:33.648259+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=987601839&repDivID=1
