spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985794404,1,0,合計,合計,千,2022,8447.0,8,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794404&repDivID=1
985794404,1,0,合計,合計,千,2023,8142.0,8,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,18153.0,18,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,13384.0,13,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,12284.0,12,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,15213.0,15,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,17153.0,17,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,17291.0,17,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,18744.0,19,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,17136.0,17,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,14752.0,15,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,10390.0,10,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,9727.0,10,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,8391.0,8,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,8380.0,8,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,8447.0,8,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,8142.0,8,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794404&repDivID=1
985794404,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2009,15548.0,16,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2010,11790.0,12,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2011,12128.0,12,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2012,,報告なし,0,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2013,14080.0,14,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2014,17053.0,17,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2015,18474.0,18,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2016,16889.0,17,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2017,14460.0,14,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2018,10191.0,10,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2019,9516.0,10,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2020,5619.0,6,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2021,3445.0,3,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2022,3516.0,4,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
985794404,1,20,調整後排出量,調整後排出量,千,2023,2883.0,3,1,2025-12-30T09:29:51.543900+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794404&repDivID=1
