spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985115201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,39829.0,40,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985115201&repDivID=1
985115201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,36058.0,36,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985115201&repDivID=1
985115201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,38989.0,39,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985115201&repDivID=1
985115201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,38703.0,39,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985115201&repDivID=1
985115201,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,38602.0,39,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985115201&repDivID=1
985115201,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2009,31594.0,32,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2010,32787.0,33,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2011,30269.0,30,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2012,35707.0,36,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2013,32927.0,33,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2014,39099.0,39,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2015,37722.0,38,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2016,38921.0,39,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2017,42162.0,42,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2018,37989.0,38,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2019,39435.0,39,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2020,35461.0,35,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2021,35061.0,35,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2022,34264.0,34,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
985115201,1,20,調整後排出量,調整後排出量,千,2023,29584.0,30,1,2025-12-30T09:27:30.591454+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985115201&repDivID=1
