spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
400231841,1,20,調整後排出量,調整後排出量,千,2010,22469.0,22,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2011,19030.0,19,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2012,20749.0,21,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2013,18972.0,19,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2014,20351.0,20,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2015,21906.0,22,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2016,19081.0,19,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2017,9095.0,9,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2018,5463.0,5,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2019,5374.0,5,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2020,3089.0,3,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2021,2254.0,2,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2022,5057.0,5,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
400231841,1,20,調整後排出量,調整後排出量,千,2023,2900.0,3,1,2025-12-30T08:54:00.329137+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400231841&repDivID=1
