spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985496609,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,425962.0,426,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985496609&repDivID=1
985496609,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,406706.0,407,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985496609&repDivID=1
985496609,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,396263.0,396,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985496609&repDivID=1
985496609,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,413646.0,414,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985496609&repDivID=1
985496609,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,416996.0,417,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2010,32000.0,32,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2011,35000.0,35,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2012,35000.0,35,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2013,57700.0,58,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2014,57000.0,57,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2015,58000.0,58,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2016,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2017,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2018,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2019,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2020,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2021,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2022,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,5,N<sub>2</sub>O,N_2O,千,2023,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2010,9300.0,"9,300",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2011,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2012,6600.0,"6,600",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2013,3000.0,"3,000",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2014,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2015,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2016,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2017,3533.0,"3,533",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2018,4250.0,"4,250",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2019,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2020,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2021,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2022,3706.0,"3,706",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,6,HFC,HFC,,2023,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2010,62000.0,62,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2011,61000.0,61,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2012,60000.0,60,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2013,61000.0,61,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2014,62000.0,62,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2015,60000.0,60,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2016,3200.0,3,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2017,3192.0,3,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2018,3204.0,3,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2019,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2020,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2021,4294.0,4,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2022,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,8,SF<sub>6</sub>,SF_6,千,2023,,報告なし,0,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2009,74700000.0,75,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2010,77400000.0,77,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2011,98900000.0,99,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2012,110000000.0,110,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2013,108000000.0,108,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2014,97100000.0,97,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2015,91300000.0,91,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2016,8300.0,0.008,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2017,9130.0,0.009,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2018,6595.0,0.007,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2019,5755.0,0.006,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2020,5967.0,0.006,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2021,1397.0,0.001,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2022,22000.0,0,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,百万,2023,1575.0,0.002,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985496609&repDivID=1
985496609,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2009,3030000.0,"3,030",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2010,3060000.0,"3,060",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2011,3750000.0,"3,750",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2012,4330000.0,"4,330",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2013,4470000.0,"4,470",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2014,4140000.0,"4,140",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2015,3910000.0,"3,910",1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2016,508000.0,508,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2017,498000.0,498,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2018,469852.0,470,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2019,415049.0,415,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2020,394418.0,394,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2021,393033.0,393,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2022,412730.0,413,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
985496609,1,20,調整後排出量,調整後排出量,千,2023,360083.0,360,1,2025-12-30T09:33:48.794013+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985496609&repDivID=1
