spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,66597.0,67,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,69253.0,69,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,81753.0,82,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,86996.0,87,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,85946.0,86,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,88103.0,88,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,89220.0,89,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,88621.0,89,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,87630.0,88,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,79875.0,80,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,75851.0,76,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,77545.0,78,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,72257.0,72,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,79013.0,79,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=530011724&repDivID=1
530011724,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2009,56862.0,57,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2010,61077.0,61,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2011,63217.0,63,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2012,77816.0,78,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2013,79298.0,79,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2014,85780.0,86,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2015,87863.0,88,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2016,89579.0,90,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2017,89524.0,90,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2018,88737.0,89,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2019,80787.0,81,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2020,77387.0,77,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2021,79780.0,80,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2022,75367.0,75,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
530011724,1,20,調整後排出量,調整後排出量,千,2023,86169.0,86,1,2025-12-30T08:52:26.488472+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=530011724&repDivID=1
