spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2009,10200.0,10,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2010,10000.0,10,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2011,15392.0,15,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2012,16165.0,16,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2013,25681.0,26,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2014,41541.0,42,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2015,60719.0,61,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2016,26166.0,26,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2017,39478.0,39,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2018,16384.0,16,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2019,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2020,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2021,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2022,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,7,PFC,PFC,千,2023,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=7&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2011,3489.0,"3,489",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2012,4302.0,"4,302",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2013,6453.0,"6,453",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2014,5378.0,"5,378",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2015,4309.0,"4,309",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2016,4309.0,"4,309",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2017,6498.0,"6,498",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2018,4606.0,"4,606",1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2019,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=500015052&repDivID=1
500015052,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2009,48600.0,49,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2010,47800.0,48,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2011,56191.0,56,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2012,63853.0,64,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2013,80244.0,80,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2014,139953.0,140,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2015,109483.0,109,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2016,41338.0,41,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2017,84106.0,84,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2018,49476.0,49,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2019,22773.0,23,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2020,20999.0,21,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2021,7483.0,7,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2022,5706.0,6,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
500015052,1,20,調整後排出量,調整後排出量,千,2023,3243.0,3,1,2025-12-30T09:31:36.209652+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=500015052&repDivID=1
