spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985681705,1,0,合計,合計,千,2019,12747.0,13,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681705&repDivID=1
985681705,1,0,合計,合計,千,2020,12646.0,13,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681705&repDivID=1
985681705,1,0,合計,合計,千,2021,12388.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681705&repDivID=1
985681705,1,0,合計,合計,千,2022,11880.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681705&repDivID=1
985681705,1,0,合計,合計,千,2023,12130.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,24922.0,25,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,24154.0,24,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,21771.0,22,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,23682.0,24,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,25152.0,25,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,24211.0,24,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,22989.0,23,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,21626.0,22,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,17409.0,17,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,15403.0,15,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,12747.0,13,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,12646.0,13,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,12388.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,11880.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,12130.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985681705&repDivID=1
985681705,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2009,22169.0,22,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2010,22298.0,22,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2011,21434.0,21,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2012,23414.0,23,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2013,22209.0,22,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2014,24210.0,24,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2015,22790.0,23,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2016,20330.0,20,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2017,19076.0,19,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2018,15299.0,15,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2019,12532.0,13,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2020,12409.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2021,12315.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2022,11896.0,12,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
985681705,1,20,調整後排出量,調整後排出量,千,2023,7603.0,8,1,2025-12-30T08:41:01.837255+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985681705&repDivID=1
