spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985794709,1,0,合計,合計,千,2021,793943.0,794,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794709&repDivID=1
985794709,1,0,合計,合計,千,2022,794267.0,794,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794709&repDivID=1
985794709,1,0,合計,合計,千,2023,754244.11,754,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,861000.0,861,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,826000.0,826,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,807493.0,807,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,876094.0,876,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,827693.0,828,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,823195.0,823,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,844963.0,845,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,834086.0,834,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,856488.0,856,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,819678.0,820,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,743964.0,744,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,709162.0,709,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,693605.0,694,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,680074.0,680,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,671628.0,672,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,82600.0,83,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,85088.0,85,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,87360.0,87,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,92070.0,92,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,90489.0,90,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,90500.0,91,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,82600.0,83,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,84100.0,84,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,85500.0,86,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,82100.0,82,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,80111.0,80,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,81552.0,82,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,77938.0,78,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,88277.0,88,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985794709&repDivID=1
985794709,1,4,CH<sub>4</sub>,CH_4,,2017,3151.0,"3,151",1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985794709&repDivID=1
985794709,1,4,CH<sub>4</sub>,CH_4,,2018,,報告なし,0,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985794709&repDivID=1
985794709,1,4,CH<sub>4</sub>,CH_4,,2019,,報告なし,0,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985794709&repDivID=1
985794709,1,4,CH<sub>4</sub>,CH_4,,2020,,報告なし,0,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985794709&repDivID=1
985794709,1,4,CH<sub>4</sub>,CH_4,,2021,,報告なし,0,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985794709&repDivID=1
985794709,1,4,CH<sub>4</sub>,CH_4,,2022,,報告なし,0,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985794709&repDivID=1
985794709,1,4,CH<sub>4</sub>,CH_4,,2023,,報告なし,0,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2009,17950.0,18,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2010,21317.0,21,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2011,21647.0,22,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2012,24104.0,24,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2013,25194.0,25,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2014,24207.0,24,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2015,23037.0,23,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2016,24036.0,24,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2017,24047.0,24,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2018,23043.0,23,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2019,22094.0,22,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2020,23893.0,24,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2021,22400.0,22,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2022,25916.0,26,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,5,N<sub>2</sub>O,N_2O,千,2023,3044.0,3,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985794709&repDivID=1
985794709,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,79572.11,80,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2009,951041.0,951,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2010,838591.0,839,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2011,826199.0,826,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2012,873955.0,874,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2013,823521.0,824,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2014,846865.0,847,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2015,867567.0,868,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2016,857763.0,858,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2017,882945.0,883,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2018,841704.0,842,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2019,766047.0,766,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2020,733419.0,733,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2021,695198.0,695,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2022,664284.0,664,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
985794709,1,20,調整後排出量,調整後排出量,千,2023,678861.0,679,1,2025-12-30T09:32:13.370317+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794709&repDivID=1
