spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985454402,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,9382.0,9,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985454402&repDivID=1
985454402,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,,報告なし,0,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985454402&repDivID=1
985454402,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,,報告なし,0,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985454402&repDivID=1
985454402,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,5299.0,5,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985454402&repDivID=1
985454402,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,5137.0,5,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985454402&repDivID=1
985454402,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,3556.0,4,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985454402&repDivID=1
985454402,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,15008.0,15,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2009,355652.0,356,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2010,424782.0,425,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2011,385801.0,386,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2012,454484.0,454,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2013,383772.0,384,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2014,475663.0,476,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2015,495012.0,495,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2016,513584.0,514,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2017,532835.0,533,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2018,516658.0,517,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2019,478635.0,479,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2020,476014.0,476,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2021,483201.0,483,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2022,476386.0,476,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
985454402,1,20,調整後排出量,調整後排出量,千,2023,504822.0,505,1,2025-12-30T09:30:41.326165+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985454402&repDivID=1
