spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985073809,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2019,,報告なし,0,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985073809&repDivID=1
985073809,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2020,,報告なし,0,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985073809&repDivID=1
985073809,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2021,,報告なし,0,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985073809&repDivID=1
985073809,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2022,,報告なし,0,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985073809&repDivID=1
985073809,1,9,エネルギー起源CO<sub>2</sub>（発電所等配分前）,エネルギー起源CO_2（発電所等配分前）,千,2023,,報告なし,0,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=9&spEmitCode=985073809&repDivID=1
985073809,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2009,33590.0,34,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2010,36633.0,37,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2011,41037.0,41,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2012,45993.0,46,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2013,40561.0,41,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2014,49082.0,49,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2015,46480.0,46,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2016,48681.0,49,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2017,98671.0,99,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2018,45177.0,45,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2019,40463.0,40,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2020,38146.0,38,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2021,36454.0,36,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2022,37756.0,38,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
985073809,1,20,調整後排出量,調整後排出量,千,2023,35659.0,36,1,2025-12-30T08:51:48.227110+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985073809&repDivID=1
