spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
400090555,1,0,合計,合計,千,2019,53068.0,53,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400090555&repDivID=1
400090555,1,0,合計,合計,千,2020,46862.0,47,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400090555&repDivID=1
400090555,1,0,合計,合計,千,2021,44219.0,44,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400090555&repDivID=1
400090555,1,0,合計,合計,千,2022,45726.0,46,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400090555&repDivID=1
400090555,1,0,合計,合計,千,2023,45360.0,45,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=0&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2009,52600.0,53,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2010,52300.0,52,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,49300.0,49,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,55400.0,55,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,57800.0,58,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,54900.0,55,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,53500.0,54,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,52235.0,52,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,52989.0,53,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,54151.0,54,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,53068.0,53,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,46862.0,47,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,44219.0,44,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,45726.0,46,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,45360.0,45,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2009,5557.0,"5,557",1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2010,8790.0,"8,790",1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2011,7050.0,"7,050",1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2012,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2013,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2014,8765.0,"8,765",1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2015,3011.0,"3,011",1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2016,3466.0,"3,466",1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2017,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2018,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2019,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2020,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2021,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2022,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,8,SF<sub>6</sub>,SF_6,,2023,,報告なし,0,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=8&spEmitCode=400090555&repDivID=1
400090555,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2009,58945.0,59,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2010,48900.0,49,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2011,49027.0,49,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2012,52400.0,52,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2013,48600.0,49,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2014,67366.0,67,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2015,55282.0,55,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2016,55431.0,55,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2017,52562.0,53,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2018,53781.0,54,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2019,52608.0,53,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2020,46429.0,46,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2021,41909.0,42,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2022,40746.0,41,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
400090555,1,20,調整後排出量,調整後排出量,千,2023,45721.0,46,1,2025-12-30T08:56:41.220422+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=400090555&repDivID=1
