spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,28127.0,28,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,25270.0,25,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,25022.0,25,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,24200.0,24,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,21600.0,22,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,22800.0,23,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,24300.0,24,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,32200.0,32,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,54500.0,55,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,23558.0,24,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985302607&repDivID=1
985302607,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2009,22304.0,22,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2010,26415.0,26,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2011,21208.0,21,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2012,30299.0,30,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2013,24771.0,25,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2014,17502.0,18,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2015,16012.0,16,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2016,24529.0,25,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2017,23775.0,24,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2018,21360.0,21,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2019,23137.0,23,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2020,23607.0,24,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2021,29525.0,30,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2022,38978.0,39,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
985302607,1,20,調整後排出量,調整後排出量,千,2023,23558.0,24,1,2025-12-30T09:31:45.249935+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985302607&repDivID=1
