spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,249974.0,250,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,236794.0,237,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,255400.0,255,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,245857.0,246,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,231998.0,232,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,230000.0,230,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,217900.0,218,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,202180.0,202,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,215890.0,216,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,180767.0,181,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,185730.0,186,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2009,57477.0,57,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2010,58180.0,58,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,52305.0,52,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,47583.0,48,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,53132.0,53,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,51976.0,52,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,53104.0,53,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,29509.0,30,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,21052.0,21,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,17474.0,17,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,16168.0,16,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,23256.0,23,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,26837.0,27,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,23473.0,23,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,14669.0,15,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2009,2382.0,"2,382",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2010,1116.0,"1,116",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2011,1104.0,"1,104",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2012,1264.0,"1,264",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2013,1694.0,"1,694",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2014,1396.0,"1,396",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2015,1488.0,"1,488",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2016,1783.0,"1,783",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2017,2262.0,"2,262",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2018,1718.0,"1,718",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2019,1873.0,"1,873",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2020,1775.0,"1,775",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2021,2148.0,"2,148",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,1764.0,"1,764",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,883.0,883,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2009,163480.0,163,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2010,157377.0,157,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2011,175181.0,175,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2012,140401.0,140,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2013,153369.0,153,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2014,172025.0,172,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2015,152178.0,152,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2016,155081.0,155,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2017,124338.0,124,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2018,113724.0,114,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2019,89888.0,90,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2020,90558.0,91,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2021,99703.0,100,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2022,121457.0,121,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,5,N<sub>2</sub>O,N_2O,千,2023,86706.0,87,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=985612501&repDivID=1
985612501,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,2285.0,"2,285",1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2009,455459.0,455,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2010,433819.0,434,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2011,422345.0,422,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2012,420740.0,421,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2013,430580.0,431,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2014,460164.0,460,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2015,461608.0,462,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2016,431018.0,431,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2017,377431.0,377,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2018,227710.0,228,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2019,216913.0,217,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2020,201351.0,201,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2021,215200.0,215,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2022,181981.0,182,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
985612501,1,20,調整後排出量,調整後排出量,千,2023,288982.0,289,1,2025-12-30T08:49:16.596415+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985612501&repDivID=1
