spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
430105873,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,277692.0,278,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430105873&repDivID=1
430105873,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,308210.0,308,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430105873&repDivID=1
430105873,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,306894.0,307,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2010,5008.0,"5,008",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2011,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2012,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2013,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2014,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2015,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2016,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2017,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2018,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2019,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2020,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2021,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2022,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,,2023,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2011,5005.0,"5,005",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2012,4531.0,"4,531",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2013,5476.0,"5,476",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2014,5946.0,"5,946",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2015,5012.0,"5,012",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2016,5302.0,"5,302",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2017,2997.0,"2,997",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2018,4939.0,"4,939",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2019,4974.0,"4,974",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2020,4654.0,"4,654",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2021,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2022,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2010,643.0,643,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2011,883.0,883,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2012,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2013,714.0,714,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2014,830.0,830,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2015,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2016,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2017,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2018,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2019,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2020,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2021,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2022,3437.0,"3,437",1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,6,HFC,HFC,,2023,,報告なし,0,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=6&spEmitCode=430105873&repDivID=1
430105873,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2009,287315.0,287,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2010,304184.0,304,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2011,263275.0,263,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2012,324492.0,324,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2013,284372.0,284,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2014,354546.0,355,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2015,322355.0,322,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2016,336165.0,336,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2017,357262.0,357,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2018,338643.0,339,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2019,322235.0,322,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2020,296137.0,296,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2021,265255.0,265,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2022,278653.0,279,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
430105873,1,20,調整後排出量,調整後排出量,千,2023,142468.0,142,1,2025-12-30T08:50:41.954784+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=430105873&repDivID=1
