spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2011,947.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2012,836.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2013,,報告なし,0,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2014,,報告なし,0,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2015,1008.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2016,1022.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2017,1139.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2018,1221.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2019,967.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2020,943.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2021,1085.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2022,1116.0,1,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,2,非エネルギー起源CO<sub>2</sub>,非エネルギー起源CO_2,千,2023,35020.0,35,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=2&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2009,17426.0,17,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2010,18469.0,18,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2011,21199.0,21,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2012,18647.0,19,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2013,18679.0,19,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2014,19601.0,20,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2015,19961.0,20,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2016,19937.0,20,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2017,19511.0,20,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2018,19201.0,19,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,19373.0,19,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,20525.0,21,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,20350.0,20,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,20505.0,21,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580046998&repDivID=1
580046998,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,39636.0,40,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2009,941736.0,942,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2010,991380.0,991,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2011,970182.0,970,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2012,1090497.0,"1,090",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2013,1122293.0,"1,122",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2014,1172420.0,"1,172",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2015,1118972.0,"1,119",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2016,1070015.0,"1,070",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2017,1078623.0,"1,079",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2018,1061577.0,"1,062",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2019,992347.0,992,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2020,981208.0,981,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2021,1030143.0,"1,030",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2022,940732.0,941,1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
580046998,1,20,調整後排出量,調整後排出量,千,2023,1020634.0,"1,021",1,2025-12-30T09:24:51.997114+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580046998&repDivID=1
