spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2011,262988.0,263,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2012,271462.0,271,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2013,330679.0,331,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2014,423978.0,424,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2015,345855.0,346,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2016,378972.0,379,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2017,389398.0,389,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2018,395867.0,396,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2019,391242.0,391,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2020,341482.0,341,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2021,330242.0,330,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2022,429907.0,430,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,1,エネルギー起源CO<sub>2</sub>,エネルギー起源CO_2,千,2023,413223.0,413,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=1&spEmitCode=985794807&repDivID=1
985794807,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,,2023,1.0,0,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2009,292173.0,292,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2010,284338.0,284,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2011,257477.0,257,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2012,269666.0,270,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2013,304335.0,304,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2014,347964.0,348,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2015,341489.0,341,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2016,379962.0,380,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2017,386756.0,387,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2018,391422.0,391,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2019,390173.0,390,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2020,345805.0,346,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2021,235401.0,235,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2022,162596.0,163,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
985794807,1,20,調整後排出量,調整後排出量,千,2023,125008.0,125,1,2025-12-30T09:27:57.784291+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=985794807&repDivID=1
