spEmitCode,repDivID,gasID,gas_name_raw,gas_name_norm,unit,year,value,label,is_reported,fetched_at,source_url
580006061,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2019,76116.0,76,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006061&repDivID=1
580006061,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2020,71400.0,71,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006061&repDivID=1
580006061,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2021,82021.0,82,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006061&repDivID=1
580006061,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2022,68208.0,68,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006061&repDivID=1
580006061,1,3,非エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,非エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,,報告なし,0,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=3&spEmitCode=580006061&repDivID=1
580006061,1,4,CH<sub>4</sub>,CH_4,,2023,159.0,159,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=4&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2009,27612.0,28,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2010,27221.0,27,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2011,29216.0,29,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2012,27792.0,28,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2013,28289.0,28,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2014,30269.0,30,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2015,28059.0,28,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2016,23415.0,23,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2017,28676.0,29,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2018,28960.0,29,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2019,25679.0,26,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2020,25682.0,26,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2021,25290.0,25,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2022,,報告なし,0,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,5,N<sub>2</sub>O,N_2O,千,2023,3025.0,3,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=5&spEmitCode=580006061&repDivID=1
580006061,1,11,エネルギー起源CO<sub>2</sub>（廃棄物の原燃料使用）,エネルギー起源CO_2（廃棄物の原燃料使用）,千,2023,56930.0,57,1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=11&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2009,1032871.0,"1,033",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2010,1059905.0,"1,060",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2011,1050827.0,"1,051",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2012,1009144.0,"1,009",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2013,1041063.0,"1,041",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2014,1091254.0,"1,091",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2015,1113713.0,"1,114",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2016,1104012.0,"1,104",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2017,1140306.0,"1,140",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2018,1112273.0,"1,112",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2019,1118013.0,"1,118",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2020,1031079.0,"1,031",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2021,1183452.0,"1,183",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2022,1033173.0,"1,033",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
580006061,1,20,調整後排出量,調整後排出量,千,2023,1098801.0,"1,099",1,2025-12-30T09:23:07.771164+00:00,https://eegs.env.go.jp/ghg-santeikohyo-result/corporate/graph?gasID=20&spEmitCode=580006061&repDivID=1
